date,hold_date,model,cost_bps,portfolio,gross_return,net_return,turnover,cost
2023-01-31,2023-02-17,ranker,20,long_only,-0.004319341530054645,-0.004319341530054645,1.4043715846994536,0.0
2023-01-31,2023-02-21,ranker,20,long_only,-0.038801535519125685,-0.038801535519125685,1.4043715846994536,0.0
2023-01-31,2023-02-22,ranker,20,long_only,0.0042982295081967214,0.0042982295081967214,1.4043715846994536,0.0
2023-01-31,2023-02-23,ranker,20,long_only,0.007142726775956285,0.007142726775956285,1.4043715846994536,0.0
2023-01-31,2023-02-24,ranker,20,long_only,-0.02060160382513661,-0.02060160382513661,1.4043715846994536,0.0
2023-01-31,2023-02-27,ranker,20,long_only,0.005900680327868853,0.005900680327868853,1.4043715846994536,0.0
2023-01-31,2023-02-28,ranker,20,long_only,0.0019098715846994536,0.0019098715846994536,1.4043715846994536,0.0
2023-02-28,2023-03-01,ranker,20,long_only,-0.0029788305084745763,-0.004902327776234139,0.9617486338797814,0.0019234972677595627
2023-02-28,2023-03-02,ranker,20,long_only,0.00014424293785310718,0.00014424293785310718,0.9617486338797814,0.0
2023-02-28,2023-03-03,ranker,20,long_only,0.026399771186440678,0.026399771186440678,0.9617486338797814,0.0
2023-02-28,2023-03-06,ranker,20,long_only,-0.014094474576271186,-0.014094474576271186,0.9617486338797814,0.0
2023-02-28,2023-03-07,ranker,20,long_only,-0.012145706214689266,-0.012145706214689266,0.9617486338797814,0.0
2023-02-28,2023-03-08,ranker,20,long_only,0.0022649180790960456,0.0022649180790960456,0.9617486338797814,0.0
2023-02-28,2023-03-09,ranker,20,long_only,-0.034688319209039545,-0.034688319209039545,0.9617486338797814,0.0
2023-02-28,2023-03-10,ranker,20,long_only,-0.04279732485875706,-0.04279732485875706,0.9617486338797814,0.0
2023-02-28,2023-03-13,ranker,20,long_only,-0.0004002824858757064,-0.0004002824858757064,0.9617486338797814,0.0
2023-02-28,2023-03-14,ranker,20,long_only,0.007250084745762712,0.007250084745762712,0.9617486338797814,0.0
2023-02-28,2023-03-15,ranker,20,long_only,-0.018116861581920905,-0.018116861581920905,0.9617486338797814,0.0
2023-02-28,2023-03-16,ranker,20,long_only,0.011548305084745763,0.011548305084745763,0.9617486338797814,0.0
2023-02-28,2023-03-17,ranker,20,long_only,-0.02200859604519774,-0.02200859604519774,0.9617486338797814,0.0
2023-02-28,2023-03-20,ranker,20,long_only,-0.002771533898305085,-0.002771533898305085,0.9617486338797814,0.0
2023-02-28,2023-03-21,ranker,20,long_only,0.029327742937853108,0.029327742937853108,0.9617486338797814,0.0
2023-02-28,2023-03-22,ranker,20,long_only,-0.031786022598870055,-0.031786022598870055,0.9617486338797814,0.0
2023-02-28,2023-03-23,ranker,20,long_only,0.003718635593220339,0.003718635593220339,0.9617486338797814,0.0
2023-02-28,2023-03-24,ranker,20,long_only,-4.102259887005631e-05,-4.102259887005631e-05,0.9617486338797814,0.0
2023-02-28,2023-03-27,ranker,20,long_only,0.009985429378531073,0.009985429378531073,0.9617486338797814,0.0
2023-02-28,2023-03-28,ranker,20,long_only,0.00011044915254237249,0.00011044915254237249,0.9617486338797814,0.0
2023-02-28,2023-03-29,ranker,20,long_only,0.023320268361581922,0.023320268361581922,0.9617486338797814,0.0
2023-02-28,2023-03-30,ranker,20,long_only,-0.0014293050847457626,-0.0014293050847457626,0.9617486338797814,0.0
2023-02-28,2023-03-31,ranker,20,long_only,0.024513112994350283,0.024513112994350283,0.9617486338797814,0.0
2023-03-31,2023-04-03,ranker,20,long_only,-0.002064166666666667,-0.003985070621468927,0.96045197740113,0.0019209039548022599
2023-03-31,2023-04-04,ranker,20,long_only,-0.020425275862068965,-0.020425275862068965,0.96045197740113,0.0
2023-03-31,2023-04-05,ranker,20,long_only,-0.019574364942528736,-0.019574364942528736,0.96045197740113,0.0
2023-03-31,2023-04-06,ranker,20,long_only,0.007223025862068966,0.007223025862068966,0.96045197740113,0.0
2023-03-31,2023-04-10,ranker,20,long_only,0.011863902298850574,0.011863902298850574,0.96045197740113,0.0
2023-03-31,2023-04-11,ranker,20,long_only,0.015492422413793103,0.015492422413793103,0.96045197740113,0.0
2023-03-31,2023-04-12,ranker,20,long_only,-0.014828531609195401,-0.014828531609195401,0.96045197740113,0.0
2023-03-31,2023-04-13,ranker,20,long_only,0.02148433908045977,0.02148433908045977,0.96045197740113,0.0
2023-03-31,2023-04-14,ranker,20,long_only,-0.01103344540229885,-0.01103344540229885,0.96045197740113,0.0
2023-03-31,2023-04-17,ranker,20,long_only,0.015719813218390805,0.015719813218390805,0.96045197740113,0.0
2023-03-31,2023-04-18,ranker,20,long_only,-0.0034244396551724138,-0.0034244396551724138,0.96045197740113,0.0
2023-03-31,2023-04-19,ranker,20,long_only,2.3416666666666486e-05,2.3416666666666486e-05,0.96045197740113,0.0
2023-03-31,2023-04-20,ranker,20,long_only,-0.014197485632183909,-0.014197485632183909,0.96045197740113,0.0
2023-03-31,2023-04-21,ranker,20,long_only,0.00013393390804597707,0.00013393390804597707,0.96045197740113,0.0
2023-03-31,2023-04-24,ranker,20,long_only,-0.007105810344827586,-0.007105810344827586,0.96045197740113,0.0
2023-03-31,2023-04-25,ranker,20,long_only,-0.03317215229885057,-0.03317215229885057,0.96045197740113,0.0
2023-03-31,2023-04-26,ranker,20,long_only,-0.004749905172413793,-0.004749905172413793,0.96045197740113,0.0
2023-03-31,2023-04-27,ranker,20,long_only,0.010381140804597701,0.010381140804597701,0.96045197740113,0.0
2023-03-31,2023-04-28,ranker,20,long_only,0.011185462643678161,0.011185462643678161,0.96045197740113,0.0
2023-04-28,2023-05-01,ranker,20,long_only,-0.0016680764705882352,-0.0034726741717376604,0.9022988505747126,0.0018045977011494252
2023-04-28,2023-05-02,ranker,20,long_only,-0.029807558823529413,-0.029807558823529413,0.9022988505747126,0.0
2023-04-28,2023-05-03,ranker,20,long_only,0.0022530058823529413,0.0022530058823529413,0.9022988505747126,0.0
2023-04-28,2023-05-04,ranker,20,long_only,-0.0086555,-0.0086555,0.9022988505747126,0.0
2023-04-28,2023-05-05,ranker,20,long_only,0.034269279411764705,0.034269279411764705,0.9022988505747126,0.0
2023-04-28,2023-05-08,ranker,20,long_only,0.005800029411764706,0.005800029411764706,0.9022988505747126,0.0
2023-04-28,2023-05-09,ranker,20,long_only,-0.0024850647058823534,-0.0024850647058823534,0.9022988505747126,0.0
2023-04-28,2023-05-10,ranker,20,long_only,0.009298591176470588,0.009298591176470588,0.9022988505747126,0.0
2023-04-28,2023-05-11,ranker,20,long_only,-0.009294426470588235,-0.009294426470588235,0.9022988505747126,0.0
2023-04-28,2023-05-12,ranker,20,long_only,-0.010063876470588234,-0.010063876470588234,0.9022988505747126,0.0
2023-04-28,2023-05-15,ranker,20,long_only,0.026105573529411764,0.026105573529411764,0.9022988505747126,0.0
2023-04-28,2023-05-16,ranker,20,long_only,-0.019179685294117645,-0.019179685294117645,0.9022988505747126,0.0
2023-04-28,2023-05-17,ranker,20,long_only,0.025989358823529412,0.025989358823529412,0.9022988505747126,0.0
2023-04-28,2023-05-18,ranker,20,long_only,0.003927585294117647,0.003927585294117647,0.9022988505747126,0.0
2023-04-28,2023-05-19,ranker,20,long_only,-0.007846667647058823,-0.007846667647058823,0.9022988505747126,0.0
2023-04-28,2023-05-22,ranker,20,long_only,0.020533614705882355,0.020533614705882355,0.9022988505747126,0.0
2023-04-28,2023-05-23,ranker,20,long_only,-0.005888829411764706,-0.005888829411764706,0.9022988505747126,0.0
2023-04-28,2023-05-24,ranker,20,long_only,-0.01528104411764706,-0.01528104411764706,0.9022988505747126,0.0
2023-04-28,2023-05-25,ranker,20,long_only,-0.014448291176470588,-0.014448291176470588,0.9022988505747126,0.0
2023-04-28,2023-05-26,ranker,20,long_only,0.012336629411764706,0.012336629411764706,0.9022988505747126,0.0
2023-04-28,2023-05-30,ranker,20,long_only,0.00187125,0.00187125,0.9022988505747126,0.0
2023-04-28,2023-05-31,ranker,20,long_only,-0.0030347617647058824,-0.0030347617647058824,0.9022988505747126,0.0
2023-05-31,2023-06-01,ranker,20,long_only,0.016103362017804154,0.013903362017804153,1.1,0.0022
2023-05-31,2023-06-02,ranker,20,long_only,0.0281656409495549,0.0281656409495549,1.1,0.0
2023-05-31,2023-06-05,ranker,20,long_only,-0.010391718100890209,-0.010391718100890209,1.1,0.0
2023-05-31,2023-06-06,ranker,20,long_only,0.02760326112759644,0.02760326112759644,1.1,0.0
2023-05-31,2023-06-07,ranker,20,long_only,0.010333320474777448,0.010333320474777448,1.1,0.0
2023-05-31,2023-06-08,ranker,20,long_only,0.007278703264094955,0.007278703264094955,1.1,0.0
2023-05-31,2023-06-09,ranker,20,long_only,-0.00871599703264095,-0.00871599703264095,1.1,0.0
2023-05-31,2023-06-12,ranker,20,long_only,0.011658857566765579,0.011658857566765579,1.1,0.0
2023-05-31,2023-06-13,ranker,20,long_only,0.01727974480712166,0.01727974480712166,1.1,0.0
2023-05-31,2023-06-14,ranker,20,long_only,-0.011248985163204748,-0.011248985163204748,1.1,0.0
2023-05-31,2023-06-15,ranker,20,long_only,0.013126299703264096,0.013126299703264096,1.1,0.0
2023-05-31,2023-06-16,ranker,20,long_only,-0.009457222551928783,-0.009457222551928783,1.1,0.0
2023-05-31,2023-06-20,ranker,20,long_only,-0.004298183976261128,-0.004298183976261128,1.1,0.0
2023-05-31,2023-06-21,ranker,20,long_only,-0.00532312759643917,-0.00532312759643917,1.1,0.0
2023-05-31,2023-06-22,ranker,20,long_only,-0.008384765578635016,-0.008384765578635016,1.1,0.0
2023-05-31,2023-06-23,ranker,20,long_only,-0.015052231454005936,-0.015052231454005936,1.1,0.0
2023-05-31,2023-06-26,ranker,20,long_only,-0.00312726706231454,-0.00312726706231454,1.1,0.0
2023-05-31,2023-06-27,ranker,20,long_only,0.010950370919881306,0.010950370919881306,1.1,0.0
2023-05-31,2023-06-28,ranker,20,long_only,0.012531783382789319,0.012531783382789319,1.1,0.0
2023-05-31,2023-06-29,ranker,20,long_only,0.005961151335311573,0.005961151335311573,1.1,0.0
2023-05-31,2023-06-30,ranker,20,long_only,0.005047172106824926,0.005047172106824926,1.1,0.0
2023-06-30,2023-07-03,ranker,20,long_only,0.00367757507082153,0.0019551954674220965,0.8611898016997167,0.0017223796033994335
2023-06-30,2023-07-05,ranker,20,long_only,-0.009628898016997168,-0.009628898016997168,0.8611898016997167,0.0
2023-06-30,2023-07-06,ranker,20,long_only,-0.020549138810198302,-0.020549138810198302,0.8611898016997167,0.0
2023-06-30,2023-07-07,ranker,20,long_only,0.017905235127478755,0.017905235127478755,0.8611898016997167,0.0
2023-06-30,2023-07-10,ranker,20,long_only,0.022744662889518416,0.022744662889518416,0.8611898016997167,0.0
2023-06-30,2023-07-11,ranker,20,long_only,0.01149573654390935,0.01149573654390935,0.8611898016997167,0.0
2023-06-30,2023-07-12,ranker,20,long_only,0.01408615864022663,0.01408615864022663,0.8611898016997167,0.0
2023-06-30,2023-07-13,ranker,20,long_only,0.006458104815864023,0.006458104815864023,0.8611898016997167,0.0
2023-06-30,2023-07-14,ranker,20,long_only,-0.016206090651558074,-0.016206090651558074,0.8611898016997167,0.0
2023-06-30,2023-07-17,ranker,20,long_only,0.015015892351274788,0.015015892351274788,0.8611898016997167,0.0
2023-06-30,2023-07-18,ranker,20,long_only,0.007448056657223796,0.007448056657223796,0.8611898016997167,0.0
2023-06-30,2023-07-19,ranker,20,long_only,0.0035471954674220966,0.0035471954674220966,0.8611898016997167,0.0
2023-06-30,2023-07-20,ranker,20,long_only,-0.014018113314447593,-0.014018113314447593,0.8611898016997167,0.0
2023-06-30,2023-07-21,ranker,20,long_only,0.0003266543909348443,0.0003266543909348443,0.8611898016997167,0.0
2023-06-30,2023-07-24,ranker,20,long_only,-0.002780563739376771,-0.002780563739376771,0.8611898016997167,0.0
2023-06-30,2023-07-25,ranker,20,long_only,-0.00355658073654391,-0.00355658073654391,0.8611898016997167,0.0
2023-06-30,2023-07-26,ranker,20,long_only,0.008418679886685553,0.008418679886685553,0.8611898016997167,0.0
2023-06-30,2023-07-27,ranker,20,long_only,-0.020911050991501416,-0.020911050991501416,0.8611898016997167,0.0
2023-06-30,2023-07-28,ranker,20,long_only,0.026679498583569407,0.026679498583569407,0.8611898016997167,0.0
2023-06-30,2023-07-31,ranker,20,long_only,0.017269566572237962,0.017269566572237962,0.8611898016997167,0.0
2023-07-31,2023-08-01,ranker,20,long_only,-0.01455502923976608,-0.016458711959312824,0.951841359773371,0.0019036827195467421
2023-07-31,2023-08-02,ranker,20,long_only,-0.024875491228070173,-0.024875491228070173,0.951841359773371,0.0
2023-07-31,2023-08-03,ranker,20,long_only,0.001277432748538012,0.001277432748538012,0.951841359773371,0.0
2023-07-31,2023-08-04,ranker,20,long_only,-0.002467342105263158,-0.002467342105263158,0.951841359773371,0.0
2023-07-31,2023-08-07,ranker,20,long_only,-0.011144558479532163,-0.011144558479532163,0.951841359773371,0.0
2023-07-31,2023-08-08,ranker,20,long_only,-0.006492570175438596,-0.006492570175438596,0.951841359773371,0.0
2023-07-31,2023-08-09,ranker,20,long_only,-0.015110915204678362,-0.015110915204678362,0.951841359773371,0.0
2023-07-31,2023-08-10,ranker,20,long_only,0.0035786520467836255,0.0035786520467836255,0.951841359773371,0.0
2023-07-31,2023-08-11,ranker,20,long_only,-0.001966877192982456,-0.001966877192982456,0.951841359773371,0.0
2023-07-31,2023-08-14,ranker,20,long_only,-0.003944576023391813,-0.003944576023391813,0.951841359773371,0.0
2023-07-31,2023-08-15,ranker,20,long_only,-0.019883271929824562,-0.019883271929824562,0.951841359773371,0.0
2023-07-31,2023-08-16,ranker,20,long_only,-0.014268567251461988,-0.014268567251461988,0.951841359773371,0.0
2023-07-31,2023-08-17,ranker,20,long_only,-0.013936505847953216,-0.013936505847953216,0.951841359773371,0.0
2023-07-31,2023-08-18,ranker,20,long_only,3.0342105263158113e-05,3.0342105263158113e-05,0.951841359773371,0.0
2023-07-31,2023-08-21,ranker,20,long_only,0.0023752397660818715,0.0023752397660818715,0.951841359773371,0.0
2023-07-31,2023-08-22,ranker,20,long_only,-0.003657856725146199,-0.003657856725146199,0.951841359773371,0.0
2023-07-31,2023-08-23,ranker,20,long_only,0.013890210526315788,0.013890210526315788,0.951841359773371,0.0
2023-07-31,2023-08-24,ranker,20,long_only,-0.021375040935672513,-0.021375040935672513,0.951841359773371,0.0
2023-07-31,2023-08-25,ranker,20,long_only,0.006721599415204678,0.006721599415204678,0.951841359773371,0.0
2023-07-31,2023-08-28,ranker,20,long_only,0.009774312865497075,0.009774312865497075,0.951841359773371,0.0
2023-07-31,2023-08-29,ranker,20,long_only,0.023534967836257307,0.023534967836257307,0.951841359773371,0.0
2023-07-31,2023-08-30,ranker,20,long_only,0.007020804093567251,0.007020804093567251,0.951841359773371,0.0
2023-07-31,2023-08-31,ranker,20,long_only,-0.004064739766081871,-0.004064739766081871,0.951841359773371,0.0
2023-08-31,2023-09-01,ranker,20,long_only,0.009073409495548962,0.00701492996338522,1.0292397660818713,0.0020584795321637425
2023-08-31,2023-09-05,ranker,20,long_only,-0.017257780415430267,-0.017257780415430267,1.0292397660818713,0.0
2023-08-31,2023-09-06,ranker,20,long_only,-0.01021739762611276,-0.01021739762611276,1.0292397660818713,0.0
2023-08-31,2023-09-07,ranker,20,long_only,-0.0174013234421365,-0.0174013234421365,1.0292397660818713,0.0
2023-08-31,2023-09-08,ranker,20,long_only,-0.010299783382789317,-0.010299783382789317,1.0292397660818713,0.0
2023-08-31,2023-09-11,ranker,20,long_only,0.00218013353115727,0.00218013353115727,1.0292397660818713,0.0
2023-08-31,2023-09-12,ranker,20,long_only,-0.004060100890207715,-0.004060100890207715,1.0292397660818713,0.0
2023-08-31,2023-09-13,ranker,20,long_only,-0.012568077151335313,-0.012568077151335313,1.0292397660818713,0.0
2023-08-31,2023-09-14,ranker,20,long_only,0.010037370919881307,0.010037370919881307,1.0292397660818713,0.0
2023-08-31,2023-09-15,ranker,20,long_only,-0.012923124629080119,-0.012923124629080119,1.0292397660818713,0.0
2023-08-31,2023-09-18,ranker,20,long_only,-0.01473892581602374,-0.01473892581602374,1.0292397660818713,0.0
2023-08-31,2023-09-19,ranker,20,long_only,-0.006521507418397627,-0.006521507418397627,1.0292397660818713,0.0
2023-08-31,2023-09-20,ranker,20,long_only,-0.012291946587537093,-0.012291946587537093,1.0292397660818713,0.0
2023-08-31,2023-09-21,ranker,20,long_only,-0.02153386943620178,-0.02153386943620178,1.0292397660818713,0.0
2023-08-31,2023-09-22,ranker,20,long_only,-0.004057750741839763,-0.004057750741839763,1.0292397660818713,0.0
2023-08-31,2023-09-25,ranker,20,long_only,-0.002410433234421365,-0.002410433234421365,1.0292397660818713,0.0
2023-08-31,2023-09-26,ranker,20,long_only,-0.012107011869436203,-0.012107011869436203,1.0292397660818713,0.0
2023-08-31,2023-09-27,ranker,20,long_only,0.008173097922848665,0.008173097922848665,1.0292397660818713,0.0
2023-08-31,2023-09-28,ranker,20,long_only,0.011371427299703264,0.011371427299703264,1.0292397660818713,0.0
2023-08-31,2023-09-29,ranker,20,long_only,0.006617976261127596,0.006617976261127596,1.0292397660818713,0.0
2023-09-29,2023-10-02,ranker,20,long_only,-0.019767297872340425,-0.021476496685396806,0.8545994065281899,0.00170919881305638
2023-09-29,2023-10-03,ranker,20,long_only,-0.025632410334346503,-0.025632410334346503,0.8545994065281899,0.0
2023-09-29,2023-10-04,ranker,20,long_only,-0.0011209513677811552,-0.0011209513677811552,0.8545994065281899,0.0
2023-09-29,2023-10-05,ranker,20,long_only,-0.0018797689969604866,-0.0018797689969604866,0.8545994065281899,0.0
2023-09-29,2023-10-06,ranker,20,long_only,0.011952726443768998,0.011952726443768998,0.8545994065281899,0.0
2023-09-29,2023-10-09,ranker,20,long_only,-0.005063313069908815,-0.005063313069908815,0.8545994065281899,0.0
2023-09-29,2023-10-10,ranker,20,long_only,0.019300547112462006,0.019300547112462006,0.8545994065281899,0.0
2023-09-29,2023-10-11,ranker,20,long_only,-0.007999495440729483,-0.007999495440729483,0.8545994065281899,0.0
2023-09-29,2023-10-12,ranker,20,long_only,-0.029023954407294834,-0.029023954407294834,0.8545994065281899,0.0
2023-09-29,2023-10-13,ranker,20,long_only,-0.007535544072948328,-0.007535544072948328,0.8545994065281899,0.0
2023-09-29,2023-10-16,ranker,20,long_only,0.019521996960486322,0.019521996960486322,0.8545994065281899,0.0
2023-09-29,2023-10-17,ranker,20,long_only,0.012317118541033435,0.012317118541033435,0.8545994065281899,0.0
2023-09-29,2023-10-18,ranker,20,long_only,-0.026294106382978723,-0.026294106382978723,0.8545994065281899,0.0
2023-09-29,2023-10-19,ranker,20,long_only,-0.017196063829787233,-0.017196063829787233,0.8545994065281899,0.0
2023-09-29,2023-10-20,ranker,20,long_only,-0.016461829787234043,-0.016461829787234043,0.8545994065281899,0.0
2023-09-29,2023-10-23,ranker,20,long_only,-0.010362303951367781,-0.010362303951367781,0.8545994065281899,0.0
2023-09-29,2023-10-24,ranker,20,long_only,0.015356294832826748,0.015356294832826748,0.8545994065281899,0.0
